3653.041275,0.050331
3651.112531,0.050615
3649.183787,0.050694
3647.255043,0.050554
3645.326299,0.050468
3643.397555,0.05059
3641.468811,0.050823
3639.540066,0.050936
3637.611322,0.050916
3635.682578,0.051073
3633.753834,0.051399
3631.82509,0.051564
3629.896346,0.051509
3627.967602,0.051464
3626.038858,0.051565
3624.110114,0.051678
3622.18137,0.051745
3620.252626,0.051921
3618.323882,0.052236
3616.395138,0.052459
3614.466393,0.052454
3612.537649,0.05243
3610.608905,0.052573
3608.680161,0.052824
3606.751417,0.053003
3604.822673,0.052922
3602.893929,0.052729
3600.965185,0.052815
3599.036441,0.053055
3597.107697,0.053064
3595.178953,0.053069
3593.250209,0.053385
3591.321465,0.053751
3589.392721,0.053935
3587.463976,0.054048
3585.535232,0.054124
3583.606488,0.054194
3581.677744,0.054394
3579.749,0.054585
3577.820256,0.054572
3575.891512,0.054606
3573.962768,0.054905
3572.034024,0.055228
3570.10528,0.055347
3568.176536,0.055346
3566.247792,0.055409
3564.319048,0.055637
3562.390304,0.055945
3560.461559,0.056124
3558.532815,0.056125
3556.604071,0.056104
3554.675327,0.056136
3552.746583,0.056208
3550.817839,0.056405
3548.889095,0.056642
3546.960351,0.056646
3545.031607,0.056504
3543.102863,0.056527
3541.174119,0.056716
3539.245375,0.056945
3537.316631,0.057238
3535.387886,0.057535
3533.459142,0.057631
3531.530398,0.057557
3529.601654,0.057577
3527.67291,0.057782
3525.744166,0.058038
3523.815422,0.058253
3521.886678,0.058437
3519.957934,0.058538
3518.02919,0.058552
3516.100446,0.058599
3514.171702,0.058694
3512.242958,0.058821
3510.314214,0.058962
3508.385469,0.059049
3506.456725,0.059226
3504.527981,0.059657
3502.599237,0.060073
3500.670493,0.060097
3498.741749,0.059891
3496.813005,0.059848
3494.884261,0.059918
3492.955517,0.059974
3491.026773,0.060133
3489.098029,0.060412
3487.169285,0.060704
3485.240541,0.060936
3483.311796,0.061122
3481.383052,0.061277
3479.454308,0.061354
3477.525564,0.061397
3475.59682,0.061521
3473.668076,0.061734
3471.739332,0.061887
3469.810588,0.061909
3467.881844,0.061996
3465.9531,0.062239
3464.024356,0.062405
3462.095612,0.062406
3460.166868,0.062415
3458.238124,0.062439
3456.309379,0.062478
3454.380635,0.062681
3452.451891,0.062936
3450.523147,0.063032
3448.594403,0.062997
3446.665659,0.062982
3444.736915,0.063072
3442.808171,0.063171
3440.879427,0.063219
3438.950683,0.063357
3437.021939,0.063581
3435.093195,0.063681
3433.164451,0.063668
3431.235707,0.063695
3429.306962,0.063826
3427.378218,0.064093
3425.449474,0.064366
3423.52073,0.064447
3421.591986,0.064372
3419.663242,0.064324
3417.734498,0.064386
3415.805754,0.064522
3413.87701,0.064638
3411.948266,0.064647
3410.019522,0.06459
3408.090778,0.064585
3406.162034,0.064661
3404.233289,0.064819
3402.304545,0.064976
3400.375801,0.065014
3398.447057,0.064994
3396.518313,0.065008
3394.589569,0.065091
3392.660825,0.065222
3390.732081,0.065308
3388.803337,0.065349
3386.874593,0.065395
3384.945849,0.065474
3383.017105,0.065541
3381.088361,0.065536
3379.159617,0.065546
3377.230872,0.065612
3375.302128,0.06564
3373.373384,0.065562
3371.44464,0.065481
3369.515896,0.065562
3367.587152,0.065723
3365.658408,0.06575
3363.729664,0.065745
3361.80092,0.065904
3359.872176,0.066017
3357.943432,0.065965
3356.014688,0.065964
3354.085944,0.065983
3352.1572,0.065954
3350.228455,0.065975
3348.299711,0.066032
3346.370967,0.066112
3344.442223,0.066206
3342.513479,0.066269
3340.584735,0.066333
3338.655991,0.066411
3336.727247,0.066424
3334.798503,0.066394
3332.869759,0.066404
3330.941015,0.066443
3329.012271,0.066581
3327.083527,0.066808
3325.154782,0.066924
3323.226038,0.066897
3321.297294,0.066811
3319.36855,0.06668
3317.439806,0.066558
3315.511062,0.066523
3313.582318,0.066549
3311.653574,0.066519
3309.72483,0.066407
3307.796086,0.066315
3305.867342,0.066326
3303.938598,0.066512
3302.009854,0.06681
3300.08111,0.066958
3298.152365,0.066926
3296.223621,0.066854
3294.294877,0.066701
3292.366133,0.06657
3290.437389,0.066685
3288.508645,0.066869
3286.579901,0.066838
3284.651157,0.066738
3282.722413,0.066749
3280.793669,0.066771
3278.864925,0.066735
3276.936181,0.066644
3275.007437,0.066523
3273.078692,0.066481
3271.149948,0.066571
3269.221204,0.066694
3267.29246,0.066696
3265.363716,0.06661
3263.434972,0.066658
3261.506228,0.066756
3259.577484,0.066608
3257.64874,0.066317
3255.719996,0.066115
3253.791252,0.065997
3251.862508,0.06602
3249.933764,0.066172
3248.00502,0.066227
3246.076275,0.066156
3244.147531,0.066109
3242.218787,0.066083
3240.290043,0.066032
3238.361299,0.065982
3236.432555,0.065953
3234.503811,0.065928
3232.575067,0.065832
3230.646323,0.065687
3228.717579,0.065647
3226.788835,0.06566
3224.860091,0.065606
3222.931347,0.065649
3221.002603,0.065776
3219.073858,0.065654
3217.145114,0.065301
3215.21637,0.065052
3213.287626,0.064996
3211.358882,0.065127
3209.430138,0.065371
3207.501394,0.06538
3205.57265,0.065113
3203.643906,0.064897
3201.715162,0.06479
3199.786418,0.064773
3197.857674,0.064831
3195.92893,0.064874
3194.000185,0.064976
3192.071441,0.065042
3190.142697,0.064918
3188.213953,0.064811
3186.285209,0.064791
3184.356465,0.064694
3182.427721,0.064496
3180.498977,0.064227
3178.570233,0.06394
3176.641489,0.063738
3174.712745,0.063682
3172.784001,0.063788
3170.855257,0.063983
3168.926513,0.064138
3166.997768,0.064168
3165.069024,0.064012
3163.14028,0.063712
3161.211536,0.063506
3159.282792,0.0635
3157.354048,0.063486
3155.425304,0.063342
3153.49656,0.063147
3151.567816,0.062967
3149.639072,0.062814
3147.710328,0.062705
3145.781584,0.062645
3143.85284,0.062568
3141.924096,0.062452
3139.995351,0.062425
3138.066607,0.062542
3136.137863,0.062654
3134.209119,0.062627
3132.280375,0.0625
3130.351631,0.062405
3128.422887,0.062393
3126.494143,0.06243
3124.565399,0.062436
3122.636655,0.062326
3120.707911,0.062153
3118.779167,0.061981
3116.850423,0.061806
3114.921678,0.061675
3112.992934,0.061617
3111.06419,0.061634
3109.135446,0.061674
3107.206702,0.061671
3105.277958,0.061705
3103.349214,0.061805
3101.42047,0.061788
3099.491726,0.061556
3097.562982,0.061318
3095.634238,0.061269
3093.705494,0.061298
3091.77675,0.061303
3089.848006,0.061348
3087.919261,0.061426
3085.990517,0.061485
3084.061773,0.0615
3082.133029,0.061432
3080.204285,0.061317
3078.275541,0.061246
3076.346797,0.061232
3074.418053,0.061253
3072.489309,0.061287
3070.560565,0.06128
3068.631821,0.061211
3066.703077,0.061127
3064.774333,0.0611
3062.845589,0.061157
3060.916844,0.061213
3058.9881,0.061178
3057.059356,0.061054
3055.130612,0.060868
3053.201868,0.060691
3051.273124,0.060615
3049.34438,0.060621
3047.415636,0.060652
3045.486892,0.060687
3043.558148,0.060668
3041.629404,0.060597
3039.70066,0.060565
3037.771916,0.060545
3035.843171,0.060455
3033.914427,0.060331
3031.985683,0.060256
3030.056939,0.060214
3028.128195,0.06009
3026.199451,0.059899
3024.270707,0.059822
3022.341963,0.059882
3020.413219,0.059971
3018.484475,0.060051
3016.555731,0.060104
3014.626987,0.060106
3012.698243,0.060067
3010.769499,0.060088
3008.840754,0.060212
3006.91201,0.06028
3004.983266,0.060208
3003.054522,0.060116
3001.125778,0.060134
2999.197034,0.06027
2997.26829,0.060366
2995.339546,0.060332
2993.410802,0.060248
2991.482058,0.060189
2989.553314,0.060225
2987.62457,0.060353
2985.695826,0.060479
2983.767081,0.060634
2981.838337,0.060927
2979.909593,0.061232
2977.980849,0.061385
2976.052105,0.06149
2974.123361,0.061696
2972.194617,0.062022
2970.265873,0.062509
2968.337129,0.063176
2966.408385,0.063879
2964.479641,0.064538
2962.550897,0.065266
2960.622153,0.065998
2958.693409,0.06654
2956.764664,0.066947
2954.83592,0.067264
2952.907176,0.067354
2950.978432,0.067229
2949.049688,0.067083
2947.120944,0.067113
2945.1922,0.06744
2943.263456,0.068035
2941.334712,0.068847
2939.405968,0.069888
2937.477224,0.071132
2935.54848,0.072522
2933.619736,0.073972
2931.690992,0.075393
2929.762247,0.076761
2927.833503,0.078112
2925.904759,0.079355
2923.976015,0.080212
2922.047271,0.0805
2920.118527,0.080176
2918.189783,0.079305
2916.261039,0.078132
2914.332295,0.076925
2912.403551,0.075785
2910.474807,0.074692
2908.546063,0.073704
2906.617319,0.072914
2904.688574,0.072254
2902.75983,0.071623
2900.831086,0.071027
2898.902342,0.070495
2896.973598,0.070004
2895.044854,0.069499
2893.11611,0.069006
2891.187366,0.068591
2889.258622,0.068255
2887.329878,0.067934
2885.401134,0.067503
2883.47239,0.067006
2881.543646,0.06668
2879.614902,0.066576
2877.686157,0.066578
2875.757413,0.06669
2873.828669,0.066911
2871.899925,0.067116
2869.971181,0.067267
2868.042437,0.067431
2866.113693,0.067607
2864.184949,0.067914
2862.256205,0.06855
2860.327461,0.069539
2858.398717,0.070811
2856.469973,0.072151
2854.541229,0.073198
2852.612485,0.073714
2850.68374,0.073581
2848.754996,0.072744
2846.826252,0.071404
2844.897508,0.069942
2842.968764,0.068559
2841.04002,0.067317
2839.111276,0.066369
2837.182532,0.065711
2835.253788,0.06513
2833.325044,0.064586
2831.3963,0.064131
2829.467556,0.063762
2827.538812,0.063504
2825.610067,0.063304
2823.681323,0.06307
2821.752579,0.062835
2819.823835,0.062701
2817.895091,0.062659
2815.966347,0.062556
2814.037603,0.062335
2812.108859,0.062114
2810.180115,0.061947
2808.251371,0.061758
2806.322627,0.061547
2804.393883,0.061452
2802.465139,0.061475
2800.536395,0.061471
2798.60765,0.061396
2796.678906,0.061301
2794.750162,0.061215
2792.821418,0.061142
2790.892674,0.061096
2788.96393,0.061042
2787.035186,0.06091
2785.106442,0.060754
2783.177698,0.060695
2781.248954,0.060694
2779.32021,0.060617
2777.391466,0.060443
2775.462722,0.060281
2773.533977,0.060223
2771.605233,0.060234
2769.676489,0.060222
2767.747745,0.060159
2765.819001,0.060076
2763.890257,0.059989
2761.961513,0.059949
2760.032769,0.059998
2758.104025,0.060036
2756.175281,0.060013
2754.246537,0.059992
2752.317793,0.059944
2750.389049,0.059871
2748.460305,0.059849
2746.53156,0.059838
2744.602816,0.059792
2742.674072,0.059721
2740.745328,0.059637
2738.816584,0.059602
2736.88784,0.059653
2734.959096,0.059729
2733.030352,0.059768
2731.101608,0.059757
2729.172864,0.059681
2727.24412,0.059579
2725.315376,0.059524
2723.386632,0.059525
2721.457888,0.059526
2719.529143,0.05948
2717.600399,0.059422
2715.671655,0.05942
2713.742911,0.059435
2711.814167,0.059384
2709.885423,0.059292
2707.956679,0.059244
2706.027935,0.059248
2704.099191,0.059216
2702.170447,0.059102
2700.241703,0.059
2698.312959,0.058985
2696.384215,0.059024
2694.45547,0.059066
2692.526726,0.059099
2690.597982,0.059093
2688.669238,0.059028
2686.740494,0.058981
2684.81175,0.059002
2682.883006,0.059008
2680.954262,0.05894
2679.025518,0.058872
2677.096774,0.058855
2675.16803,0.058838
2673.239286,0.058827
2671.310542,0.058873
2669.381798,0.058934
2667.453053,0.058928
2665.524309,0.058871
2663.595565,0.058838
2661.666821,0.058825
2659.738077,0.058797
2657.809333,0.058774
2655.880589,0.058751
2653.951845,0.05868
2652.023101,0.058575
2650.094357,0.058482
2648.165613,0.058365
2646.236869,0.058154
2644.308125,0.057854
2642.379381,0.057573
2640.450636,0.057412
2638.521892,0.057329
2636.593148,0.057225
2634.664404,0.05706
2632.73566,0.05686
2630.806916,0.05667
2628.878172,0.056464
2626.949428,0.056227
2625.020684,0.056016
2623.09194,0.055867
2621.163196,0.055745
2619.234452,0.055558
2617.305708,0.055288
2615.376963,0.055044
2613.448219,0.05483
2611.519475,0.054569
2609.590731,0.05434
2607.661987,0.054274
2605.733243,0.054285
2603.804499,0.054152
2601.875755,0.053896
2599.947011,0.05372
2598.018267,0.053591
2596.089523,0.053373
2594.160779,0.053082
2592.232035,0.052803
2590.303291,0.052654
2588.374546,0.052556
2586.445802,0.052293
2584.517058,0.052014
2582.588314,0.051964
2580.65957,0.052038
2578.730826,0.05213
2576.802082,0.052217
2574.873338,0.052182
2572.944594,0.052037
2571.01585,0.051901
2569.087106,0.051794
2567.158362,0.051746
2565.229618,0.051721
2563.300874,0.051562
2561.372129,0.051324
2559.443385,0.051242
2557.514641,0.051241
2555.585897,0.051121
2553.657153,0.050909
2551.728409,0.050597
2549.799665,0.050165
2547.870921,0.049889
2545.942177,0.049993
2544.013433,0.050268
2542.084689,0.050445
2540.155945,0.050548
2538.227201,0.050687
2536.298456,0.050778
2534.369712,0.050691
2532.440968,0.050557
2530.512224,0.050491
2528.58348,0.050357
2526.654736,0.050197
2524.725992,0.05014
2522.797248,0.05009
2520.868504,0.050041
2518.93976,0.050045
2517.011016,0.05001
2515.082272,0.049935
2513.153528,0.049868
2511.224784,0.049815
2509.296039,0.049824
2507.367295,0.049832
2505.438551,0.049782
2503.509807,0.049797
2501.581063,0.049813
2499.652319,0.049661
2497.723575,0.049479
2495.794831,0.049409
2493.866087,0.049339
2491.937343,0.04927
2490.008599,0.049333
2488.079855,0.049425
2486.151111,0.049445
2484.222366,0.049396
2482.293622,0.049284
2480.364878,0.049286
2478.436134,0.049493
2476.50739,0.049684
2474.578646,0.049689
2472.649902,0.049623
2470.721158,0.049604
2468.792414,0.049633
2466.86367,0.049733
2464.934926,0.049769
2463.006182,0.049564
2461.077438,0.049334
2459.148694,0.04936
2457.219949,0.04943
2455.291205,0.049296
2453.362461,0.049185
2451.433717,0.049304
2449.504973,0.049508
2447.576229,0.04954
2445.647485,0.049339
2443.718741,0.04916
2441.789997,0.049216
2439.861253,0.049286
2437.932509,0.049123
2436.003765,0.048986
2434.075021,0.049062
2432.146277,0.049149
2430.217532,0.04917
2428.288788,0.049157
2426.360044,0.049176
2424.4313,0.049294
2422.502556,0.049401
2420.573812,0.049335
2418.645068,0.049115
2416.716324,0.049032
2414.78758,0.049273
2412.858836,0.049564
2410.930092,0.049627
2409.001348,0.049558
2407.072604,0.049515
2405.143859,0.049486
2403.215115,0.049475
2401.286371,0.049532
2399.357627,0.049639
2397.428883,0.049815
2395.500139,0.050035
2393.571395,0.050177
2391.642651,0.050237
2389.713907,0.05025
2387.785163,0.050307
2385.856419,0.050511
2383.927675,0.050705
2381.998931,0.05077
2380.070187,0.050853
2378.141442,0.051107
2376.212698,0.051506
2374.283954,0.051882
2372.35521,0.052185
2370.426466,0.052498
2368.497722,0.052837
2366.568978,0.053187
2364.640234,0.053536
2362.71149,0.053871
2360.782746,0.054123
2358.854002,0.054166
2356.925258,0.053991
2354.996514,0.053767
2353.06777,0.053566
2351.139025,0.053333
2349.210281,0.053203
2347.281537,0.053336
2345.352793,0.053599
2343.424049,0.053831
2341.495305,0.054022
2339.566561,0.054142
2337.637817,0.054171
2335.709073,0.054168
2333.780329,0.054172
2331.851585,0.054105
2329.922841,0.053967
2327.994097,0.054085
2326.065352,0.054536
2324.136608,0.054657
2322.207864,0.053974
2320.27912,0.05294
2318.350376,0.052136
2316.421632,0.051536
2314.492888,0.050912
2312.564144,0.050367
2310.6354,0.050103
2308.706656,0.049966
2306.777912,0.049719
2304.849168,0.049323
2302.920424,0.04887
2300.99168,0.048489
2299.062935,0.048157
2297.134191,0.047782
2295.205447,0.047428
2293.276703,0.047098
2291.347959,0.046607
2289.419215,0.045968
2287.490471,0.045411
2285.561727,0.044852
2283.632983,0.044014
2281.704239,0.04306
2279.775495,0.042256
2277.846751,0.041567
2275.918007,0.041064
2273.989262,0.040772
2272.060518,0.040431
2270.131774,0.039931
2268.20303,0.039412
2266.274286,0.038925
2264.345542,0.038392
2262.416798,0.037872
2260.488054,0.037486
2258.55931,0.037185
2256.630566,0.036787
2254.701822,0.036205
2252.773078,0.035714
2250.844334,0.035504
2248.91559,0.035324
2246.986845,0.034927
2245.058101,0.034262
2243.129357,0.033598
2241.200613,0.033318
2239.271869,0.033273
2237.343125,0.033036
2235.414381,0.03248
2233.485637,0.031789
2231.556893,0.031199
2229.628149,0.030728
2227.699405,0.030384
2225.770661,0.030226
2223.841917,0.029866
2221.913173,0.029055
2219.984428,0.028456
2218.055684,0.028581
2216.12694,0.028804
2214.198196,0.028359
2212.269452,0.027584
2210.340708,0.02724
2208.411964,0.027227
2206.48322,0.02698
2204.554476,0.026295
2202.625732,0.025478
2200.696988,0.024958
2198.768244,0.024744
2196.8395,0.024717
2194.910755,0.024745
2192.982011,0.02445
2191.053267,0.023755
2189.124523,0.023095
2187.195779,0.022873
2185.267035,0.023026
2183.338291,0.02312
2181.409547,0.022751
2179.480803,0.021996
2177.552059,0.02139
2175.623315,0.020971
2173.694571,0.020401
2171.765827,0.01998
2169.837083,0.019942
2167.908338,0.019662
2165.979594,0.018675
2164.05085,0.017334
2162.122106,0.015931
2160.193362,0.014668
2158.264618,0.014286
2156.335874,0.015246
2154.40713,0.016866
2152.478386,0.018279
2150.549642,0.019476
2148.620898,0.020537
2146.692154,0.021289
2144.76341,0.022123
2142.834666,0.023188
2140.905921,0.024219
2138.977177,0.025218
2137.048433,0.026125
2135.119689,0.026988
2133.190945,0.028004
2131.262201,0.029218
2129.333457,0.030427
2127.404713,0.031375
2125.475969,0.032215
2123.547225,0.033096
2121.618481,0.033814
2119.689737,0.034162
2117.760993,0.034267
2115.832248,0.034484
2113.903504,0.03474
2111.97476,0.034614
2110.046016,0.034122
2108.117272,0.033688
2106.188528,0.033508
2104.259784,0.033439
2102.33104,0.033373
2100.402296,0.03323
2098.473552,0.033024
2096.544808,0.032949
2094.616064,0.033088
2092.68732,0.033335
2090.758576,0.033494
2088.829831,0.033515
2086.901087,0.033424
2084.972343,0.033122
2083.043599,0.032728
2081.114855,0.032466
2079.186111,0.032192
2077.257367,0.03157
2075.328623,0.030635
2073.399879,0.02986
2071.471135,0.0295
2069.542391,0.029345
2067.613647,0.029092
2065.684903,0.028701
2063.756158,0.028368
2061.827414,0.027956
2059.89867,0.027264
2057.969926,0.026654
2056.041182,0.026195
2054.112438,0.025611
2052.183694,0.024977
2050.25495,0.024037
2048.326206,0.022637
2046.397462,0.021303
2044.468718,0.020132
2042.539974,0.019087
2040.61123,0.018392
2038.682486,0.017873
2036.753741,0.01722
2034.824997,0.016346
2032.896253,0.015529
2030.967509,0.015372
2029.038765,0.015961
2027.110021,0.01654
2025.181277,0.016522
2023.252533,0.016135
2021.323789,0.015987
2019.395045,0.016488
2017.466301,0.017239
2015.537557,0.017487
2013.608813,0.017391
2011.680069,0.017465
2009.751324,0.01754
2007.82258,0.017488
2005.893836,0.01782
2003.965092,0.018643
2002.036348,0.019255
2000.107604,0.019329
1998.17886,0.019389
1996.250116,0.019831
1994.321372,0.020264
1992.392628,0.020395
1990.463884,0.02033
1988.53514,0.020112
1986.606396,0.019969
1984.677651,0.01986
1982.748907,0.019457
1980.820163,0.018735
1978.891419,0.017741
1976.962675,0.01702
1975.033931,0.017104
1973.105187,0.0175
1971.176443,0.017739
1969.247699,0.017959
1967.318955,0.018295
1965.390211,0.018723
1963.461467,0.019256
1961.532723,0.019918
1959.603979,0.020867
1957.675234,0.022049
1955.74649,0.023131
1953.817746,0.024141
1951.889002,0.025132
1949.960258,0.025946
1948.031514,0.026474
1946.10277,0.026713
1944.174026,0.026941
1942.245282,0.027376
1940.316538,0.027991
1938.387794,0.028786
1936.45905,0.029572
1934.530306,0.030008
1932.601562,0.030276
1930.672817,0.030884
1928.744073,0.031778
1926.815329,0.032561
1924.886585,0.033121
1922.957841,0.033508
1921.029097,0.03389
1919.100353,0.03444
1917.171609,0.03496
1915.242865,0.035224
1913.314121,0.035447
1911.385377,0.035831
1909.456633,0.036184
1907.527889,0.036366
1905.599144,0.036534
1903.6704,0.036793
1901.741656,0.037056
1899.812912,0.037214
1897.884168,0.037333
1895.955424,0.037544
1894.02668,0.037837
1892.097936,0.038275
1890.169192,0.038843
1888.240448,0.039225
1886.311704,0.039372
1884.38296,0.039539
1882.454216,0.039801
1880.525472,0.040015
1878.596727,0.040084
1876.667983,0.040198
1874.739239,0.04051
1872.810495,0.040831
1870.881751,0.041089
1868.953007,0.041325
1867.024263,0.041389
1865.095519,0.041371
1863.166775,0.041535
1861.238031,0.041843
1859.309287,0.042096
1857.380543,0.042255
1855.451799,0.042368
1853.523055,0.04241
1851.59431,0.042494
1849.665566,0.042711
1847.736822,0.042921
1845.808078,0.043125
1843.879334,0.043388
1841.95059,0.043532
1840.021846,0.043519
1838.093102,0.04358
1836.164358,0.043755
1834.235614,0.043955
1832.30687,0.044211
1830.378126,0.044525
1828.449382,0.044832
1826.520637,0.045063
1824.591893,0.045184
1822.663149,0.045184
1820.734405,0.045116
1818.805661,0.045191
1816.876917,0.045554
1814.948173,0.046038
1813.019429,0.046422
1811.090685,0.046682
1809.161941,0.04687
1807.233197,0.047068
1805.304453,0.047293
1803.375709,0.047411
1801.446965,0.04742
1799.51822,0.047456
1797.589476,0.047558
1795.660732,0.047714
1793.731988,0.047913
1791.803244,0.048065
1789.8745,0.048093
1787.945756,0.048114
1786.017012,0.048254
1784.088268,0.048497
1782.159524,0.048752
1780.23078,0.048923
1778.302036,0.048986
1776.373292,0.049008
1774.444547,0.049098
1772.515803,0.049248
1770.587059,0.049369
1768.658315,0.049441
1766.729571,0.049456
1764.800827,0.0495
1762.872083,0.049711
1760.943339,0.050088
1759.014595,0.0506
1757.085851,0.051282
1755.157107,0.052101
1753.228363,0.053051
1751.299619,0.054156
1749.370875,0.055309
1747.44213,0.056404
1745.513386,0.05736
1743.584642,0.058076
1741.655898,0.05857
1739.727154,0.058856
1737.79841,0.058904
1735.869666,0.058827
1733.940922,0.058707
1732.012178,0.058448
1730.083434,0.058155
1728.15469,0.058046
1726.225946,0.058067
1724.297202,0.058033
1722.368458,0.05794
1720.439713,0.057999
1718.510969,0.058329
1716.582225,0.05875
1714.653481,0.059099
1712.724737,0.059396
1710.795993,0.059651
1708.867249,0.059874
1706.938505,0.060076
1705.009761,0.060235
1703.081017,0.06044
1701.152273,0.060777
1699.223529,0.061111
1697.294785,0.061399
1695.36604,0.061708
1693.437296,0.06197
1691.508552,0.062249
1689.579808,0.062692
1687.651064,0.063278
1685.72232,0.064009
1683.793576,0.064751
1681.864832,0.065227
1679.936088,0.065572
1678.007344,0.066022
1676.0786,0.066602
1674.149856,0.067226
1672.221112,0.067781
1670.292368,0.068309
1668.363623,0.06886
1666.434879,0.069392
1664.506135,0.069945
1662.577391,0.070502
1660.648647,0.070975
1658.719903,0.071392
1656.791159,0.07182
1654.862415,0.07234
1652.933671,0.072889
1651.004927,0.073158
1649.076183,0.073215
1647.147439,0.073328
1645.218695,0.073408
1643.289951,0.073354
1641.361206,0.073337
1639.432462,0.073443
1637.503718,0.073606
1635.574974,0.073734
1633.64623,0.073723
1631.717486,0.073642
1629.788742,0.073654
1627.859998,0.07375
1625.931254,0.07384
1624.00251,0.073893
1622.073766,0.073885
1620.145022,0.073836
1618.216278,0.073871
1616.287533,0.074009
1614.358789,0.074086
1612.430045,0.074097
1610.501301,0.074182
1608.572557,0.074378
1606.643813,0.074595
1604.715069,0.074762
1602.786325,0.074938
1600.857581,0.075175
1598.928837,0.075405
1597.000093,0.075556
1595.071349,0.075621
1593.142605,0.075619
1591.213861,0.075544
1589.285116,0.075388
1587.356372,0.07519
1585.427628,0.075004
1583.498884,0.074836
1581.57014,0.074618
1579.641396,0.074351
1577.712652,0.074112
1575.783908,0.073837
1573.855164,0.073426
1571.92642,0.073013
1569.997676,0.072676
1568.068932,0.072296
1566.140188,0.071854
1564.211443,0.071448
1562.282699,0.071188
1560.353955,0.071162
1558.425211,0.071182
1556.496467,0.070984
1554.567723,0.070664
1552.638979,0.070362
1550.710235,0.070104
1548.781491,0.069895
1546.852747,0.069706
1544.924003,0.069495
1542.995259,0.069241
