3803.483313,0.054345
3801.554569,0.054449
3799.625825,0.054451
3797.69708,0.054392
3795.768336,0.054283
3793.839592,0.054254
3791.910848,0.054265
3789.982104,0.05414
3788.05336,0.054014
3786.124616,0.054145
3784.195872,0.054398
3782.267128,0.054433
3780.338384,0.054262
3778.40964,0.054177
3776.480896,0.054242
3774.552152,0.054186
3772.623408,0.053936
3770.694663,0.05382
3768.765919,0.05395
3766.837175,0.054038
3764.908431,0.053917
3762.979687,0.053723
3761.050943,0.053694
3759.122199,0.053814
3757.193455,0.05388
3755.264711,0.053947
3753.335967,0.054123
3751.407223,0.054301
3749.478479,0.054416
3747.549735,0.054458
3745.62099,0.05438
3743.692246,0.054165
3741.763502,0.053897
3739.834758,0.053796
3737.906014,0.053813
3735.97727,0.053729
3734.048526,0.053688
3732.119782,0.053657
3730.191038,0.05346
3728.262294,0.053418
3726.33355,0.053611
3724.404806,0.053657
3722.476062,0.053433
3720.547318,0.053097
3718.618573,0.052847
3716.689829,0.05281
3714.761085,0.052929
3712.832341,0.053138
3710.903597,0.053369
3708.974853,0.053313
3707.046109,0.052937
3705.117365,0.052731
3703.188621,0.052816
3701.259877,0.052928
3699.331133,0.053108
3697.402389,0.053312
3695.473645,0.053322
3693.5449,0.05325
3691.616156,0.05325
3689.687412,0.053233
3687.758668,0.053097
3685.829924,0.052905
3683.90118,0.052879
3681.972436,0.053117
3680.043692,0.053404
3678.114948,0.053507
3676.186204,0.053419
3674.25746,0.053283
3672.328716,0.053239
3670.399972,0.053284
3668.471228,0.05335
3666.542483,0.053395
3664.613739,0.053357
3662.684995,0.053284
3660.756251,0.053214
3658.827507,0.053001
3656.898763,0.052765
3654.970019,0.052929
3653.041275,0.05348
3651.112531,0.053987
3649.183787,0.054154
3647.255043,0.05397
3645.326299,0.053722
3643.397555,0.053708
3641.468811,0.053838
3639.540066,0.053841
3637.611322,0.053753
3635.682578,0.053864
3633.753834,0.054164
3631.82509,0.054358
3629.896346,0.054391
3627.967602,0.054287
3626.038858,0.054085
3624.110114,0.054007
3622.18137,0.054151
3620.252626,0.054389
3618.323882,0.054582
3616.395138,0.054753
3614.466393,0.054976
3612.537649,0.055108
3610.608905,0.055143
3608.680161,0.055354
3606.751417,0.055549
3604.822673,0.055359
3602.893929,0.055123
3600.965185,0.055175
3599.036441,0.055242
3597.107697,0.055187
3595.178953,0.055234
3593.250209,0.055453
3591.321465,0.055711
3589.392721,0.05596
3587.463976,0.056193
3585.535232,0.056206
3583.606488,0.055999
3581.677744,0.055966
3579.749,0.056178
3577.820256,0.056359
3575.891512,0.056522
3573.962768,0.056779
3572.034024,0.056994
3570.10528,0.057003
3568.176536,0.056939
3566.247792,0.056992
3564.319048,0.057094
3562.390304,0.057197
3560.461559,0.057315
3558.532815,0.057426
3556.604071,0.057516
3554.675327,0.057587
3552.746583,0.057701
3550.817839,0.05789
3548.889095,0.058048
3546.960351,0.058087
3545.031607,0.058131
3543.102863,0.058312
3541.174119,0.058463
3539.245375,0.058436
3537.316631,0.05835
3535.387886,0.058395
3533.459142,0.058603
3531.530398,0.058791
3529.601654,0.058914
3527.67291,0.059091
3525.744166,0.059228
3523.815422,0.059284
3521.886678,0.059391
3519.957934,0.059506
3518.02919,0.059577
3516.100446,0.059619
3514.171702,0.059536
3512.242958,0.059449
3510.314214,0.059647
3508.385469,0.059969
3506.456725,0.060146
3504.527981,0.060276
3502.599237,0.060401
3500.670493,0.060494
3498.741749,0.060672
3496.813005,0.060874
3494.884261,0.060917
3492.955517,0.060945
3491.026773,0.061181
3489.098029,0.061442
3487.169285,0.061455
3485.240541,0.061314
3483.311796,0.061312
3481.383052,0.061489
3479.454308,0.06165
3477.525564,0.061721
3475.59682,0.061779
3473.668076,0.061853
3471.739332,0.061833
3469.810588,0.061706
3467.881844,0.061789
3465.9531,0.062213
3464.024356,0.062613
3462.095612,0.062689
3460.166868,0.06259
3458.238124,0.062595
3456.309379,0.062746
3454.380635,0.062868
3452.451891,0.062879
3450.523147,0.06292
3448.594403,0.062945
3446.665659,0.062868
3444.736915,0.062941
3442.808171,0.063138
3440.879427,0.063166
3438.950683,0.063136
3437.021939,0.063278
3435.093195,0.063478
3433.164451,0.063533
3431.235707,0.063516
3429.306962,0.063574
3427.378218,0.063691
3425.449474,0.063804
3423.52073,0.063888
3421.591986,0.063977
3419.663242,0.064124
3417.734498,0.064207
3415.805754,0.064117
3413.87701,0.064071
3411.948266,0.064202
3410.019522,0.064276
3408.090778,0.064169
3406.162034,0.064036
3404.233289,0.064022
3402.304545,0.064153
3400.375801,0.064307
3398.447057,0.064344
3396.518313,0.064321
3394.589569,0.064324
3392.660825,0.064301
3390.732081,0.064353
3388.803337,0.0646
3386.874593,0.064808
3384.945849,0.064795
3383.017105,0.064733
3381.088361,0.064702
3379.159617,0.064611
3377.230872,0.064503
3375.302128,0.064497
3373.373384,0.064565
3371.44464,0.064657
3369.515896,0.064847
3367.587152,0.065045
3365.658408,0.065069
3363.729664,0.065076
3361.80092,0.065194
3359.872176,0.065219
3357.943432,0.06512
3356.014688,0.0651
3354.085944,0.065058
3352.1572,0.064831
3350.228455,0.064707
3348.299711,0.064851
3346.370967,0.065006
3344.442223,0.065138
3342.513479,0.065361
3340.584735,0.065508
3338.655991,0.065451
3336.727247,0.06534
3334.798503,0.065347
3332.869759,0.065418
3330.941015,0.065418
3329.012271,0.065477
3327.083527,0.065694
3325.154782,0.065768
3323.226038,0.065552
3321.297294,0.06538
3319.36855,0.06543
3317.439806,0.065472
3315.511062,0.065395
3313.582318,0.065358
3311.653574,0.065399
3309.72483,0.065454
3307.796086,0.065526
3305.867342,0.065565
3303.938598,0.065541
3302.009854,0.065521
3300.08111,0.065569
3298.152365,0.065739
3296.223621,0.065924
3294.294877,0.065921
3292.366133,0.065807
3290.437389,0.065806
3288.508645,0.065896
3286.579901,0.065868
3284.651157,0.065696
3282.722413,0.065605
3280.793669,0.065629
3278.864925,0.065609
3276.936181,0.065564
3275.007437,0.065565
3273.078692,0.065577
3271.149948,0.065597
3269.221204,0.065632
3267.29246,0.065647
3265.363716,0.065649
3263.434972,0.065687
3261.506228,0.065718
3259.577484,0.065629
3257.64874,0.065426
3255.719996,0.065212
3253.791252,0.065029
3251.862508,0.064945
3249.933764,0.065021
3248.00502,0.06521
3246.076275,0.06539
3244.147531,0.065407
3242.218787,0.065325
3240.290043,0.065385
3238.361299,0.065568
3236.432555,0.065644
3234.503811,0.065498
3232.575067,0.065152
3230.646323,0.064795
3228.717579,0.064709
3226.788835,0.064861
3224.860091,0.064978
3222.931347,0.065074
3221.002603,0.065247
3219.073858,0.065316
3217.145114,0.06517
3215.21637,0.064943
3213.287626,0.064725
3211.358882,0.064601
3209.430138,0.06467
3207.501394,0.064756
3205.57265,0.064655
3203.643906,0.064508
3201.715162,0.064435
3199.786418,0.064327
3197.857674,0.064187
3195.92893,0.064172
3194.000185,0.064273
3192.071441,0.064338
3190.142697,0.064349
3188.213953,0.064359
3186.285209,0.064323
3184.356465,0.064167
3182.427721,0.063874
3180.498977,0.063551
3178.570233,0.063369
3176.641489,0.063341
3174.712745,0.063392
3172.784001,0.063509
3170.855257,0.063597
3168.926513,0.063571
3166.997768,0.063482
3165.069024,0.063336
3163.14028,0.06315
3161.211536,0.063045
3159.282792,0.063033
3157.354048,0.063027
3155.425304,0.063004
3153.49656,0.062954
3151.567816,0.062882
3149.639072,0.062798
3147.710328,0.062673
3145.781584,0.062512
3143.85284,0.062378
3141.924096,0.062304
3139.995351,0.062283
3138.066607,0.062331
3136.137863,0.062416
3134.209119,0.062408
3132.280375,0.062255
3130.351631,0.062095
3128.422887,0.062033
3126.494143,0.062032
3124.565399,0.062045
3122.636655,0.062043
3120.707911,0.061998
3118.779167,0.061881
3116.850423,0.061755
3114.921678,0.061722
3112.992934,0.061703
3111.06419,0.061609
3109.135446,0.061506
3107.206702,0.061486
3105.277958,0.061648
3103.349214,0.061911
3101.42047,0.061932
3099.491726,0.061634
3097.562982,0.061357
3095.634238,0.061283
3093.705494,0.061281
3091.77675,0.061283
3089.848006,0.061335
3087.919261,0.061419
3085.990517,0.061488
3084.061773,0.061528
3082.133029,0.061502
3080.204285,0.0614
3078.275541,0.061323
3076.346797,0.061331
3074.418053,0.061387
3072.489309,0.061488
3070.560565,0.061554
3068.631821,0.061449
3066.703077,0.06128
3064.774333,0.061199
3062.845589,0.061151
3060.916844,0.061103
3058.9881,0.061101
3057.059356,0.06111
3055.130612,0.061076
3053.201868,0.06101
3051.273124,0.060911
3049.34438,0.060782
3047.415636,0.060712
3045.486892,0.060743
3043.558148,0.060811
3041.629404,0.06085
3039.70066,0.060772
3037.771916,0.060556
3035.843171,0.06037
3033.914427,0.060343
3031.985683,0.060395
3030.056939,0.060409
3028.128195,0.060343
3026.199451,0.060258
3024.270707,0.060274
3022.341963,0.060374
3020.413219,0.060497
3018.484475,0.060639
3016.555731,0.060707
3014.626987,0.060726
3012.698243,0.060838
3010.769499,0.060966
3008.840754,0.06101
3006.91201,0.061009
3004.983266,0.060949
3003.054522,0.060852
3001.125778,0.060814
2999.197034,0.060875
2997.26829,0.060952
2995.339546,0.060943
2993.410802,0.060862
2991.482058,0.060823
2989.553314,0.060941
2987.62457,0.061193
2985.695826,0.061426
2983.767081,0.061592
2981.838337,0.061795
2979.909593,0.062086
2977.980849,0.062349
2976.052105,0.062499
2974.123361,0.062683
2972.194617,0.063134
2970.265873,0.063858
2968.337129,0.064635
2966.408385,0.065359
2964.479641,0.066089
2962.550897,0.06688
2960.622153,0.067647
2958.693409,0.068216
2956.764664,0.068589
2954.83592,0.068823
2952.907176,0.068884
2950.978432,0.068836
2949.049688,0.068786
2947.120944,0.068895
2945.1922,0.069312
2943.263456,0.070009
2941.334712,0.070968
2939.405968,0.072177
2937.477224,0.073586
2935.54848,0.075179
2933.619736,0.076801
2931.690992,0.078235
2929.762247,0.079557
2927.833503,0.080914
2925.904759,0.082055
2923.976015,0.082624
2922.047271,0.082594
2920.118527,0.082011
2918.189783,0.0809
2916.261039,0.079407
2914.332295,0.077759
2912.403551,0.076274
2910.474807,0.075152
2908.546063,0.074265
2906.617319,0.073453
2904.688574,0.072694
2902.75983,0.071961
2900.831086,0.071248
2898.902342,0.070649
2896.973598,0.070234
2895.044854,0.06985
2893.11611,0.069325
2891.187366,0.068707
2889.258622,0.06818
2887.329878,0.06784
2885.401134,0.067534
2883.47239,0.067154
2881.543646,0.066844
2879.614902,0.066702
2877.686157,0.06674
2875.757413,0.066975
2873.828669,0.067319
2871.899925,0.067596
2869.971181,0.067738
2868.042437,0.06787
2866.113693,0.068134
2864.184949,0.068654
2862.256205,0.069513
2860.327461,0.070666
2858.398717,0.072073
2856.469973,0.073544
2854.541229,0.074571
2852.612485,0.074769
2850.68374,0.074139
2848.754996,0.072915
2846.826252,0.071392
2844.897508,0.069805
2842.968764,0.068311
2841.04002,0.067024
2839.111276,0.066017
2837.182532,0.065268
2835.253788,0.064667
2833.325044,0.064145
2831.3963,0.063661
2829.467556,0.063283
2827.538812,0.063132
2825.610067,0.06307
2823.681323,0.062866
2821.752579,0.062555
2819.823835,0.06235
2817.895091,0.062257
2815.966347,0.062103
2814.037603,0.061874
2812.108859,0.061701
2810.180115,0.061615
2808.251371,0.061499
2806.322627,0.061306
2804.393883,0.061165
2802.465139,0.061121
2800.536395,0.061087
2798.60765,0.061046
2796.678906,0.060973
2794.750162,0.060842
2792.821418,0.060753
2790.892674,0.060753
2788.96393,0.060734
2787.035186,0.060649
2785.106442,0.060551
2783.177698,0.060486
2781.248954,0.060489
2779.32021,0.060526
2777.391466,0.060473
2775.462722,0.060292
2773.533977,0.060146
2771.605233,0.06014
2769.676489,0.060155
2767.747745,0.060084
2765.819001,0.059978
2763.890257,0.059881
2761.961513,0.059812
2760.032769,0.059816
2758.104025,0.059825
2756.175281,0.059784
2754.246537,0.059789
2752.317793,0.059877
2750.389049,0.059959
2748.460305,0.059972
2746.53156,0.059943
2744.602816,0.05993
2742.674072,0.059919
2740.745328,0.059885
2738.816584,0.05986
2736.88784,0.059875
2734.959096,0.059898
2733.030352,0.059875
2731.101608,0.059843
2729.172864,0.059804
2727.24412,0.059698
2725.315376,0.059561
2723.386632,0.059499
2721.457888,0.059558
2719.529143,0.059651
2717.600399,0.059661
2715.671655,0.059579
2713.742911,0.059464
2711.814167,0.059366
2709.885423,0.059322
2707.956679,0.059346
2706.027935,0.059373
2704.099191,0.059317
2702.170447,0.059203
2700.241703,0.059103
2698.312959,0.059078
2696.384215,0.059149
2694.45547,0.059242
2692.526726,0.05929
2690.597982,0.059294
2688.669238,0.059259
2686.740494,0.059231
2684.81175,0.059227
2682.883006,0.05921
2680.954262,0.059185
2679.025518,0.05917
2677.096774,0.059159
2675.16803,0.059174
2673.239286,0.05921
2671.310542,0.05922
2669.381798,0.059226
2667.453053,0.059262
2665.524309,0.059233
2663.595565,0.059118
2661.666821,0.059079
2659.738077,0.059156
2657.809333,0.05918
2655.880589,0.059062
2653.951845,0.058848
2652.023101,0.058616
2650.094357,0.05847
2648.165613,0.058395
2646.236869,0.058262
2644.308125,0.058073
2642.379381,0.057906
2640.450636,0.057767
2638.521892,0.057606
2636.593148,0.057428
2634.664404,0.057282
2632.73566,0.057106
2630.806916,0.056815
2628.878172,0.056471
2626.949428,0.05624
2625.020684,0.056163
2623.09194,0.056107
2621.163196,0.055949
2619.234452,0.055665
2617.305708,0.055428
2615.376963,0.055385
2613.448219,0.055285
2611.519475,0.054944
2609.590731,0.054623
2607.661987,0.05452
2605.733243,0.054482
2603.804499,0.054314
2601.875755,0.054113
2599.947011,0.054031
2598.018267,0.053913
2596.089523,0.053709
2594.160779,0.053573
2592.232035,0.053445
2590.303291,0.053268
2588.374546,0.053037
2586.445802,0.052665
2584.517058,0.052318
2582.588314,0.052242
2580.65957,0.052317
2578.730826,0.052313
2576.802082,0.052237
2574.873338,0.052157
2572.944594,0.052077
2571.01585,0.051995
2569.087106,0.051888
2567.158362,0.051791
2565.229618,0.051786
2563.300874,0.051815
2561.372129,0.051801
2559.443385,0.05178
2557.514641,0.051755
2555.585897,0.051665
2553.657153,0.051463
2551.728409,0.05114
2549.799665,0.050786
2547.870921,0.050624
2545.942177,0.050754
2544.013433,0.050942
2542.084689,0.050977
2540.155945,0.050927
2538.227201,0.05092
2536.298456,0.050942
2534.369712,0.050882
2532.440968,0.050733
2530.512224,0.050575
2528.58348,0.050461
2526.654736,0.050457
2524.725992,0.050485
2522.797248,0.050433
2520.868504,0.050373
2518.93976,0.050346
2517.011016,0.050288
2515.082272,0.050176
2513.153528,0.050134
2511.224784,0.050254
2509.296039,0.050314
2507.367295,0.05011
2505.438551,0.049854
2503.509807,0.049841
2501.581063,0.050006
2499.652319,0.05008
2497.723575,0.049954
2495.794831,0.049811
2493.866087,0.049796
2491.937343,0.04983
2490.008599,0.049833
2488.079855,0.049753
2486.151111,0.049652
2484.222366,0.049691
2482.293622,0.049745
2480.364878,0.049684
2478.436134,0.049691
2476.50739,0.049824
2474.578646,0.049901
2472.649902,0.049878
2470.721158,0.04979
2468.792414,0.049731
2466.86367,0.049889
2464.934926,0.050033
2463.006182,0.049864
2461.077438,0.049772
2459.148694,0.050023
2457.219949,0.050234
2455.291205,0.050197
2453.362461,0.050058
2451.433717,0.049887
2449.504973,0.049711
2447.576229,0.049555
2445.647485,0.049443
2443.718741,0.049439
2441.789997,0.049504
2439.861253,0.049507
2437.932509,0.0494
2436.003765,0.049354
2434.075021,0.049472
2432.146277,0.049571
2430.217532,0.049628
2428.288788,0.049724
2426.360044,0.049764
2424.4313,0.049743
2422.502556,0.049783
2420.573812,0.049832
2418.645068,0.049678
2416.716324,0.049467
2414.78758,0.049558
2412.858836,0.049807
2410.930092,0.04989
2409.001348,0.049856
2407.072604,0.049889
2405.143859,0.05
2403.215115,0.050156
2401.286371,0.050346
2399.357627,0.050478
2397.428883,0.050548
2395.500139,0.050666
2393.571395,0.05084
2391.642651,0.050986
2389.713907,0.051037
2387.785163,0.051022
2385.856419,0.05101
2383.927675,0.051069
2381.998931,0.051269
2380.070187,0.051572
2378.141442,0.051858
2376.212698,0.052114
2374.283954,0.052418
2372.35521,0.052733
2370.426466,0.052966
2368.497722,0.053228
2366.568978,0.053636
2364.640234,0.054079
2362.71149,0.054419
2360.782746,0.054564
2358.854002,0.05448
2356.925258,0.054285
2354.996514,0.054113
2353.06777,0.053929
2351.139025,0.053686
2349.210281,0.053537
2347.281537,0.053628
2345.352793,0.053885
2343.424049,0.054149
2341.495305,0.054317
2339.566561,0.054388
2337.637817,0.054459
2335.709073,0.054547
2333.780329,0.054566
2331.851585,0.054493
2329.922841,0.054419
2327.994097,0.054488
2326.065352,0.054654
2324.136608,0.054514
2322.207864,0.053793
2320.27912,0.052874
2318.350376,0.05226
2316.421632,0.051862
2314.492888,0.051377
2312.564144,0.050907
2310.6354,0.050606
2308.706656,0.050351
2306.777912,0.050064
2304.849168,0.049711
2302.920424,0.049309
2300.99168,0.048893
2299.062935,0.048377
2297.134191,0.047854
2295.205447,0.047605
2293.276703,0.047587
2291.347959,0.047387
2289.419215,0.046885
2287.490471,0.046291
2285.561727,0.045485
2283.632983,0.044398
2281.704239,0.043486
2279.775495,0.042942
2277.846751,0.04236
2275.918007,0.041542
2273.989262,0.04089
2272.060518,0.040753
2270.131774,0.040669
2268.20303,0.040115
2266.274286,0.039415
2264.345542,0.038841
2262.416798,0.038275
2260.488054,0.037853
2258.55931,0.037629
2256.630566,0.037315
2254.701822,0.036811
2252.773078,0.036307
2250.844334,0.035782
2248.91559,0.035181
2246.986845,0.034723
2245.058101,0.034506
2243.129357,0.034475
2241.200613,0.034582
2239.271869,0.034626
2237.343125,0.034312
2235.414381,0.033579
2233.485637,0.032763
2231.556893,0.032154
2229.628149,0.03162
2227.699405,0.031142
2225.770661,0.030843
2223.841917,0.030496
2221.913173,0.030048
2219.984428,0.029656
2218.055684,0.029343
2216.12694,0.029255
2214.198196,0.029073
2212.269452,0.028392
2210.340708,0.027782
2208.411964,0.02762
2206.48322,0.027449
2204.554476,0.027103
2202.625732,0.02691
2200.696988,0.026977
2198.768244,0.026828
2196.8395,0.0262
2194.910755,0.025657
2192.982011,0.025277
2191.053267,0.024429
2189.124523,0.023367
2187.195779,0.022834
2185.267035,0.022798
2183.338291,0.022742
2181.409547,0.022468
2179.480803,0.02221
2177.552059,0.022029
2175.623315,0.02178
2173.694571,0.021519
2171.765827,0.021214
2169.837083,0.020633
2167.908338,0.019828
2165.979594,0.019093
2164.05085,0.018317
2162.122106,0.017127
2160.193362,0.016039
2158.264618,0.01617
2156.335874,0.01734
2154.40713,0.018486
2152.478386,0.019427
2150.549642,0.020341
2148.620898,0.021196
2146.692154,0.022086
2144.76341,0.023035
2142.834666,0.024053
2140.905921,0.025259
2138.977177,0.026331
2137.048433,0.027045
2135.119689,0.028041
2133.190945,0.029624
2131.262201,0.030996
2129.333457,0.031612
2127.404713,0.032049
2125.475969,0.032935
2123.547225,0.033876
2121.618481,0.034321
2119.689737,0.034448
2117.760993,0.034665
2115.832248,0.035062
2113.903504,0.035365
2111.97476,0.03527
2110.046016,0.034773
2108.117272,0.034213
2106.188528,0.03395
2104.259784,0.034009
2102.33104,0.034262
2100.402296,0.03444
2098.473552,0.034254
2096.544808,0.033862
2094.616064,0.033655
2092.68732,0.03383
2090.758576,0.034245
2088.829831,0.034591
2086.901087,0.034667
2084.972343,0.034377
2083.043599,0.033922
2081.114855,0.033679
2079.186111,0.033514
2077.257367,0.033033
2075.328623,0.032235
2073.399879,0.031342
2071.471135,0.030682
2069.542391,0.030414
2067.613647,0.030232
2065.684903,0.02998
2063.756158,0.029636
2061.827414,0.028939
2059.89867,0.028176
2057.969926,0.027928
2056.041182,0.027834
2054.112438,0.027205
2052.183694,0.025982
2050.25495,0.024419
2048.326206,0.022909
2046.397462,0.021739
2044.468718,0.020843
2042.539974,0.020328
2040.61123,0.020249
2038.682486,0.020026
2036.753741,0.019331
2034.824997,0.018579
2032.896253,0.018095
2030.967509,0.017883
2029.038765,0.017879
2027.110021,0.017881
2025.181277,0.017625
2023.252533,0.017177
2021.323789,0.016947
2019.395045,0.017167
2017.466301,0.01781
2015.537557,0.018531
2013.608813,0.018823
2011.680069,0.018755
2009.751324,0.018708
2007.82258,0.018775
2005.893836,0.019122
2003.965092,0.019918
2002.036348,0.020926
2000.107604,0.021696
1998.17886,0.022053
1996.250116,0.022282
1994.321372,0.02236
1992.392628,0.021986
1990.463884,0.021648
1988.53514,0.021653
1986.606396,0.021356
1984.677651,0.020661
1982.748907,0.020024
1980.820163,0.019206
1978.891419,0.018068
1976.962675,0.017406
1975.033931,0.017478
1973.105187,0.017617
1971.176443,0.017822
1969.247699,0.01856
1967.318955,0.019681
1965.390211,0.020624
1963.461467,0.021077
1961.532723,0.021517
1959.603979,0.022722
1957.675234,0.024243
1955.74649,0.025186
1953.817746,0.025782
1951.889002,0.026277
1949.960258,0.02663
1948.031514,0.027202
1946.10277,0.027941
1944.174026,0.028397
1942.245282,0.028638
1940.316538,0.028977
1938.387794,0.029579
1936.45905,0.03045
1934.530306,0.03123
1932.601562,0.031631
1930.672817,0.032152
1928.744073,0.033203
1926.815329,0.034184
1924.886585,0.034541
1922.957841,0.034618
1921.029097,0.03505
1919.100353,0.035841
1917.171609,0.036406
1915.242865,0.036561
1913.314121,0.036645
1911.385377,0.036873
1909.456633,0.037183
1907.527889,0.037484
1905.599144,0.03788
1903.6704,0.038324
1901.741656,0.038584
1899.812912,0.038684
1897.884168,0.038831
1895.955424,0.039097
1894.02668,0.039402
1892.097936,0.0397
1890.169192,0.039963
1888.240448,0.040129
1886.311704,0.040225
1884.38296,0.040415
1882.454216,0.040807
1880.525472,0.041206
1878.596727,0.041446
1876.667983,0.04168
1874.739239,0.041959
1872.810495,0.042111
1870.881751,0.042159
1868.953007,0.042287
1867.024263,0.042491
1865.095519,0.042719
1863.166775,0.042998
1861.238031,0.043291
1859.309287,0.043521
1857.380543,0.04367
1855.451799,0.043828
1853.523055,0.044002
1851.59431,0.044118
1849.665566,0.044211
1847.736822,0.044307
1845.808078,0.044467
1843.879334,0.044756
1841.95059,0.044999
1840.021846,0.045034
1838.093102,0.045014
1836.164358,0.045104
1834.235614,0.045258
1832.30687,0.04545
1830.378126,0.045721
1828.449382,0.046018
1826.520637,0.046252
1824.591893,0.046433
1822.663149,0.046585
1820.734405,0.046675
1818.805661,0.046804
1816.876917,0.047128
1814.948173,0.047521
1813.019429,0.047835
1811.090685,0.048123
1809.161941,0.048346
1807.233197,0.048454
1805.304453,0.048534
1803.375709,0.048625
1801.446965,0.048746
1799.51822,0.048894
1797.589476,0.049026
1795.660732,0.049161
1793.731988,0.049313
1791.803244,0.049421
1789.8745,0.049494
1787.945756,0.049666
1786.017012,0.049914
1784.088268,0.050034
1782.159524,0.05002
1780.23078,0.050034
1778.302036,0.050114
1776.373292,0.050219
1774.444547,0.050389
1772.515803,0.050626
1770.587059,0.050833
1768.658315,0.050978
1766.729571,0.051041
1764.800827,0.051065
1762.872083,0.051243
1760.943339,0.051653
1759.014595,0.052208
1757.085851,0.052891
1755.157107,0.053754
1753.228363,0.054886
1751.299619,0.056247
1749.370875,0.057537
1747.44213,0.058563
1745.513386,0.059368
1743.584642,0.059997
1741.655898,0.060433
1739.727154,0.06059
1737.79841,0.060426
1735.869666,0.060095
1733.940922,0.059746
1732.012178,0.059387
1730.083434,0.059076
1728.15469,0.058871
1726.225946,0.058723
1724.297202,0.058623
1722.368458,0.058599
1720.439713,0.058674
1718.510969,0.058899
1716.582225,0.059243
1714.653481,0.05958
1712.724737,0.059822
1710.795993,0.059945
1708.867249,0.060015
1706.938505,0.060088
1705.009761,0.060119
1703.081017,0.060206
1701.152273,0.060442
1699.223529,0.060624
1697.294785,0.060726
1695.36604,0.06092
1693.437296,0.061158
1691.508552,0.061419
1689.579808,0.061764
1687.651064,0.062184
1685.72232,0.062705
1683.793576,0.063194
1681.864832,0.063468
1679.936088,0.06372
1678.007344,0.064113
1676.0786,0.064565
1674.149856,0.065019
1672.221112,0.065471
1670.292368,0.065911
1668.363623,0.066301
1666.434879,0.066646
1664.506135,0.067038
1662.577391,0.067441
1660.648647,0.067739
1658.719903,0.067983
1656.791159,0.068276
1654.862415,0.06866
1652.933671,0.068999
1651.004927,0.069071
1649.076183,0.069059
1647.147439,0.069202
1645.218695,0.069289
1643.289951,0.069161
1641.361206,0.069085
1639.432462,0.069233
1637.503718,0.069488
1635.574974,0.069643
1633.64623,0.069585
1631.717486,0.069512
1629.788742,0.069632
1627.859998,0.069853
1625.931254,0.070032
1624.00251,0.070171
1622.073766,0.070262
1620.145022,0.070308
1618.216278,0.070407
1616.287533,0.070549
1614.358789,0.070584
1612.430045,0.070548
1610.501301,0.070611
1608.572557,0.070808
1606.643813,0.071035
1604.715069,0.071209
1602.786325,0.071333
1600.857581,0.071439
1598.928837,0.071545
1597.000093,0.071631
1595.071349,0.071681
1593.142605,0.071678
1591.213861,0.071583
1589.285116,0.071446
1587.356372,0.071346
1585.427628,0.071251
1583.498884,0.071093
1581.57014,0.070863
1579.641396,0.070653
1577.712652,0.070561
1575.783908,0.070463
1573.855164,0.07021
1571.92642,0.069938
1569.997676,0.06973
1568.068932,0.069442
1566.140188,0.069085
1564.211443,0.068825
1562.282699,0.068736
1560.353955,0.068803
1558.425211,0.068839
1556.496467,0.068664
1554.567723,0.068359
1552.638979,0.068013
1550.710235,0.067695
1548.781491,0.067469
1546.852747,0.067317
1544.924003,0.06719
1542.995259,0.067065
